,Tg,Tg_pred,model_id,Tm,Tm_pred,model,Tg_MAE,Tm_MAE
182,42.0,40.237166516277846,1,,,GB_nopm,1.7628334837221544,
183,42.0,40.237166516277846,1,,,GB_nopm,1.7628334837221544,
184,42.0,40.237166516277846,1,,,GB_nopm,1.7628334837221544,
185,46.0,54.664253915537174,1,,,GB_nopm,8.664253915537174,
186,46.0,54.664253915537174,1,,,GB_nopm,8.664253915537174,
187,46.0,54.664253915537174,1,,,GB_nopm,8.664253915537174,
188,46.0,54.664253915537174,1,,,GB_nopm,8.664253915537174,
189,46.0,54.664253915537174,1,,,GB_nopm,8.664253915537174,
190,91.0,83.22020506556694,1,,,GB_nopm,7.779794934433056,
191,91.0,83.22020506556694,1,,,GB_nopm,7.779794934433056,
192,91.0,83.22020506556694,1,,,GB_nopm,7.779794934433056,
193,91.0,83.22020506556694,1,,,GB_nopm,7.779794934433056,
194,91.0,83.22020506556694,1,,,GB_nopm,7.779794934433056,
195,47.0,44.27649449593961,1,,,GB_nopm,2.723505504060391,
196,47.0,44.27649449593961,1,,,GB_nopm,2.723505504060391,
197,47.0,44.27649449593961,1,,,GB_nopm,2.723505504060391,
198,47.0,44.27649449593961,1,,,GB_nopm,2.723505504060391,
199,47.0,44.27649449593961,1,,,GB_nopm,2.723505504060391,
200,44.0,44.27649449593961,1,,,GB_nopm,0.27649449593960895,
201,44.0,44.27649449593961,1,,,GB_nopm,0.27649449593960895,
202,44.0,44.27649449593961,1,,,GB_nopm,0.27649449593960895,
203,44.0,44.27649449593961,1,,,GB_nopm,0.27649449593960895,
204,44.0,44.27649449593961,1,,,GB_nopm,0.27649449593960895,
0,18.700000000000003,14.322372005686553,2,,,GB_nopm,4.37762799431345,
1,18.700000000000003,14.322372005686553,2,,,GB_nopm,4.37762799431345,
2,18.700000000000003,14.322372005686553,2,,,GB_nopm,4.37762799431345,
3,18.700000000000003,14.322372005686553,2,,,GB_nopm,4.37762799431345,
4,18.700000000000003,14.322372005686553,2,,,GB_nopm,4.37762799431345,
5,104.85,88.01130536908767,2,,,GB_nopm,16.83869463091233,
6,104.85,88.01130536908767,2,,,GB_nopm,16.83869463091233,
7,104.85,88.01130536908767,2,,,GB_nopm,16.83869463091233,
8,104.85,88.01130536908767,2,,,GB_nopm,16.83869463091233,
9,104.85,88.01130536908767,2,,,GB_nopm,16.83869463091233,
10,111.35,100.38587340870964,2,,,GB_nopm,10.964126591290352,
11,111.35,103.07699883740636,2,,,GB_nopm,8.27300116259363,
12,111.35,102.1945867468439,2,,,GB_nopm,9.155413253156098,
13,111.35,102.53160339263785,2,,,GB_nopm,8.818396607362146,
14,111.35,101.76048413540497,2,,,GB_nopm,9.589515864595029,
15,162.85,77.25880814167326,2,,,GB_nopm,85.59119185832674,
16,162.85,77.25880814167326,2,,,GB_nopm,85.59119185832674,
17,162.85,77.25880814167326,2,,,GB_nopm,85.59119185832674,
18,162.85,77.25880814167326,2,,,GB_nopm,85.59119185832674,
19,162.85,77.25880814167326,2,,,GB_nopm,85.59119185832674,
20,120.0,46.879991417200635,2,,,GB_nopm,73.12000858279936,
21,120.0,46.879991417200635,2,,,GB_nopm,73.12000858279936,
22,120.0,46.879991417200635,2,,,GB_nopm,73.12000858279936,
23,120.0,46.879991417200635,2,,,GB_nopm,73.12000858279936,
24,120.0,46.879991417200635,2,,,GB_nopm,73.12000858279936,
25,7.850000000000001,83.5341082515689,2,,,GB_nopm,75.68410825156889,
26,7.850000000000001,83.5341082515689,2,,,GB_nopm,75.68410825156889,
27,7.850000000000001,83.5341082515689,2,,,GB_nopm,75.68410825156889,
28,7.850000000000001,83.5341082515689,2,,,GB_nopm,75.68410825156889,
29,7.850000000000001,83.5341082515689,2,,,GB_nopm,75.68410825156889,
30,82.1,80.95668005992798,2,,,GB_nopm,1.1433199400720184,
31,82.1,80.95668005992798,2,,,GB_nopm,1.1433199400720184,
32,82.1,80.95668005992798,2,,,GB_nopm,1.1433199400720184,
33,82.1,80.95668005992798,2,,,GB_nopm,1.1433199400720184,
34,82.1,80.95668005992798,2,,,GB_nopm,1.1433199400720184,
35,15.850000000000001,60.64047687064071,2,,,GB_nopm,44.79047687064071,
36,28.85,60.64047687064071,2,,,GB_nopm,31.79047687064071,
37,15.850000000000001,60.64047687064071,2,,,GB_nopm,44.79047687064071,
38,28.85,60.64047687064071,2,,,GB_nopm,31.79047687064071,
39,15.850000000000001,60.64047687064071,2,,,GB_nopm,44.79047687064071,
40,28.85,60.64047687064071,2,,,GB_nopm,31.79047687064071,
41,15.850000000000001,60.64047687064071,2,,,GB_nopm,44.79047687064071,
42,28.85,60.64047687064071,2,,,GB_nopm,31.79047687064071,
43,15.850000000000001,60.64047687064071,2,,,GB_nopm,44.79047687064071,
44,28.85,60.64047687064071,2,,,GB_nopm,31.79047687064071,
45,126.0,128.6690294326104,2,,,GB_nopm,2.6690294326103867,
46,126.0,128.6690294326104,2,,,GB_nopm,2.6690294326103867,
47,126.0,128.6690294326104,2,,,GB_nopm,2.6690294326103867,
48,126.0,128.6690294326104,2,,,GB_nopm,2.6690294326103867,
49,126.0,128.6690294326104,2,,,GB_nopm,2.6690294326103867,
50,116.0,125.80250549231994,2,,,GB_nopm,9.802505492319938,
51,116.0,125.80250549231994,2,,,GB_nopm,9.802505492319938,
52,116.0,125.80250549231994,2,,,GB_nopm,9.802505492319938,
53,116.0,125.80250549231994,2,,,GB_nopm,9.802505492319938,
54,116.0,125.80250549231994,2,,,GB_nopm,9.802505492319938,
55,107.0,107.50481256738527,2,,,GB_nopm,0.5048125673852724,
56,107.0,107.50481256738527,2,,,GB_nopm,0.5048125673852724,
57,107.0,107.50481256738527,2,,,GB_nopm,0.5048125673852724,
58,107.0,107.50481256738527,2,,,GB_nopm,0.5048125673852724,
59,107.0,107.50481256738527,2,,,GB_nopm,0.5048125673852724,
60,110.0,107.50481256738527,2,,,GB_nopm,2.4951874326147276,
61,110.0,107.50481256738527,2,,,GB_nopm,2.4951874326147276,
62,110.0,107.50481256738527,2,,,GB_nopm,2.4951874326147276,
63,110.0,107.50481256738527,2,,,GB_nopm,2.4951874326147276,
64,110.0,107.50481256738527,2,,,GB_nopm,2.4951874326147276,
65,179.84999999999997,171.2335447978531,2,,,GB_nopm,8.616455202146852,
66,179.84999999999997,171.2335447978531,2,,,GB_nopm,8.616455202146852,
67,179.84999999999997,171.2335447978531,2,,,GB_nopm,8.616455202146852,
68,179.84999999999997,171.2335447978531,2,,,GB_nopm,8.616455202146852,
69,179.84999999999997,171.2335447978531,2,,,GB_nopm,8.616455202146852,
70,117.0,131.26024010180214,2,,,GB_nopm,14.26024010180214,
71,117.0,131.26024010180214,2,,,GB_nopm,14.26024010180214,
72,117.0,131.26024010180214,2,,,GB_nopm,14.26024010180214,
73,117.0,131.26024010180214,2,,,GB_nopm,14.26024010180214,
74,117.0,131.26024010180214,2,,,GB_nopm,14.26024010180214,
75,107.0,131.26024010180214,2,,,GB_nopm,24.26024010180214,
76,107.0,131.26024010180214,2,,,GB_nopm,24.26024010180214,
77,107.0,131.26024010180214,2,,,GB_nopm,24.26024010180214,
78,107.0,131.26024010180214,2,,,GB_nopm,24.26024010180214,
79,107.0,131.26024010180214,2,,,GB_nopm,24.26024010180214,
80,84.85,131.26024010180214,2,,,GB_nopm,46.410240101802145,
81,84.85,131.26024010180214,2,,,GB_nopm,46.410240101802145,
82,84.85,131.26024010180214,2,,,GB_nopm,46.410240101802145,
83,84.85,131.26024010180214,2,,,GB_nopm,46.410240101802145,
84,84.85,131.26024010180214,2,,,GB_nopm,46.410240101802145,
85,-18.14999999999999,-7.176850291955034,2,,,GB_nopm,10.973149708044957,
86,-18.14999999999999,-7.176850291955034,2,,,GB_nopm,10.973149708044957,
87,-18.14999999999999,-7.176850291955034,2,,,GB_nopm,10.973149708044957,
88,-18.14999999999999,-7.176850291955034,2,,,GB_nopm,10.973149708044957,
89,-18.14999999999999,-7.176850291955034,2,,,GB_nopm,10.973149708044957,
90,129.0,130.67529071761493,2,,,GB_nopm,1.6752907176149279,
91,129.0,130.67529071761493,2,,,GB_nopm,1.6752907176149279,
92,129.0,130.67529071761493,2,,,GB_nopm,1.6752907176149279,
93,129.0,130.67529071761493,2,,,GB_nopm,1.6752907176149279,
94,129.0,130.67529071761493,2,,,GB_nopm,1.6752907176149279,
95,134.62,130.67529071761493,2,,,GB_nopm,3.9447092823850767,
96,134.62,130.67529071761493,2,,,GB_nopm,3.9447092823850767,
97,134.62,130.67529071761493,2,,,GB_nopm,3.9447092823850767,
98,134.62,130.67529071761493,2,,,GB_nopm,3.9447092823850767,
99,134.62,130.67529071761493,2,,,GB_nopm,3.9447092823850767,
100,47.0,43.13920633046611,2,,,GB_nopm,3.8607936695338907,
101,47.0,43.13920633046611,2,,,GB_nopm,3.8607936695338907,
102,47.0,43.13920633046611,2,,,GB_nopm,3.8607936695338907,
103,47.0,43.13920633046611,2,,,GB_nopm,3.8607936695338907,
104,47.0,43.13920633046611,2,,,GB_nopm,3.8607936695338907,
105,-23.14999999999999,-21.700824662214572,2,,,GB_nopm,1.4491753377854195,
106,-23.14999999999999,-21.700824662214572,2,,,GB_nopm,1.4491753377854195,
107,-23.14999999999999,-21.700824662214572,2,,,GB_nopm,1.4491753377854195,
108,-23.14999999999999,-21.700824662214572,2,,,GB_nopm,1.4491753377854195,
109,-23.14999999999999,-21.700824662214572,2,,,GB_nopm,1.4491753377854195,
110,-15.200000000000003,-17.14119749107317,2,,,GB_nopm,1.9411974910731686,
111,-15.200000000000003,-11.990661285256834,2,,,GB_nopm,3.2093387147431685,
112,-15.200000000000003,-11.199907747253107,2,,,GB_nopm,4.000092252746896,
113,-15.200000000000003,-17.31092297522683,2,,,GB_nopm,2.1109229752268277,
114,-15.200000000000003,-15.073033579892751,2,,,GB_nopm,0.12696642010725157,
115,-10.400000000000006,-15.311902541722802,2,,,GB_nopm,4.911902541722796,
116,-10.400000000000006,-10.518584045934986,2,,,GB_nopm,0.11858404593498051,
117,-10.400000000000006,-7.6830996307757005,2,,,GB_nopm,2.7169003692243052,
118,-10.400000000000006,-10.518584045934986,2,,,GB_nopm,0.11858404593498051,
119,-10.400000000000006,-10.009272979703596,2,,,GB_nopm,0.39072702029640993,
120,-8.900000000000006,-7.176850291955034,2,,,GB_nopm,1.7231497080449714,
121,-8.900000000000006,-10.009272979703596,2,,,GB_nopm,1.10927297970359,
122,-8.900000000000006,-10.009272979703596,2,,,GB_nopm,1.10927297970359,
123,-8.900000000000006,-10.009272979703596,2,,,GB_nopm,1.10927297970359,
124,-8.900000000000006,-10.009272979703596,2,,,GB_nopm,1.10927297970359,
125,-36.0,-39.91882173192283,2,,,GB_nopm,3.918821731922833,
126,-36.0,-39.91882173192283,2,,,GB_nopm,3.918821731922833,
127,-36.0,-39.91882173192283,2,,,GB_nopm,3.918821731922833,
128,-36.0,-39.91882173192283,2,,,GB_nopm,3.918821731922833,
129,-36.0,-39.91882173192283,2,,,GB_nopm,3.918821731922833,
130,84.2,86.07058299805027,2,,,GB_nopm,1.870582998050267,
131,84.2,86.07058299805027,2,,,GB_nopm,1.870582998050267,
132,84.2,86.07058299805027,2,,,GB_nopm,1.870582998050267,
133,84.2,86.07058299805027,2,,,GB_nopm,1.870582998050267,
134,84.2,86.07058299805027,2,,,GB_nopm,1.870582998050267,
135,87.1,86.07058299805027,2,,,GB_nopm,1.0294170019497244,
136,87.1,86.07058299805027,2,,,GB_nopm,1.0294170019497244,
137,87.1,86.07058299805027,2,,,GB_nopm,1.0294170019497244,
138,87.1,86.07058299805027,2,,,GB_nopm,1.0294170019497244,
139,87.1,86.07058299805027,2,,,GB_nopm,1.0294170019497244,
140,176.0,175.0770561486555,2,,,GB_nopm,0.9229438513445132,
141,176.0,175.0770561486555,2,,,GB_nopm,0.9229438513445132,
142,176.0,175.0770561486555,2,,,GB_nopm,0.9229438513445132,
143,176.0,175.0770561486555,2,,,GB_nopm,0.9229438513445132,
144,176.0,175.0770561486555,2,,,GB_nopm,0.9229438513445132,
145,180.0,175.0770561486555,2,,,GB_nopm,4.922943851344513,
146,180.0,175.0770561486555,2,,,GB_nopm,4.922943851344513,
147,180.0,175.0770561486555,2,,,GB_nopm,4.922943851344513,
148,180.0,175.0770561486555,2,,,GB_nopm,4.922943851344513,
149,180.0,175.0770561486555,2,,,GB_nopm,4.922943851344513,
150,180.0,175.0770561486555,2,,,GB_nopm,4.922943851344513,
151,180.0,175.0770561486555,2,,,GB_nopm,4.922943851344513,
152,180.0,175.0770561486555,2,,,GB_nopm,4.922943851344513,
153,180.0,175.0770561486555,2,,,GB_nopm,4.922943851344513,
154,180.0,175.0770561486555,2,,,GB_nopm,4.922943851344513,
155,86.0,89.08936385302867,2,,,GB_nopm,3.0893638530286722,
156,86.0,89.08936385302867,2,,,GB_nopm,3.0893638530286722,
157,86.0,89.08936385302867,2,,,GB_nopm,3.0893638530286722,
158,86.0,89.08936385302867,2,,,GB_nopm,3.0893638530286722,
159,86.0,89.08936385302867,2,,,GB_nopm,3.0893638530286722,
160,90.8,89.08936385302867,2,,,GB_nopm,1.710636146971325,
161,90.8,89.08936385302867,2,,,GB_nopm,1.710636146971325,
162,90.8,89.08936385302867,2,,,GB_nopm,1.710636146971325,
163,90.8,89.08936385302867,2,,,GB_nopm,1.710636146971325,
164,90.8,89.08936385302867,2,,,GB_nopm,1.710636146971325,
165,150.0,153.0142308075228,2,,,GB_nopm,3.0142308075228073,
166,160.0,153.0142308075228,2,,,GB_nopm,6.985769192477193,
167,150.0,153.0142308075228,2,,,GB_nopm,3.0142308075228073,
168,160.0,153.0142308075228,2,,,GB_nopm,6.985769192477193,
169,150.0,153.0142308075228,2,,,GB_nopm,3.0142308075228073,
170,160.0,153.0142308075228,2,,,GB_nopm,6.985769192477193,
171,150.0,153.0142308075228,2,,,GB_nopm,3.0142308075228073,
172,160.0,153.0142308075228,2,,,GB_nopm,6.985769192477193,
173,150.0,153.0142308075228,2,,,GB_nopm,3.0142308075228073,
174,160.0,153.0142308075228,2,,,GB_nopm,6.985769192477193,
175,103.0,104.61134978457655,2,,,GB_nopm,1.6113497845765465,
176,103.0,104.61134978457655,2,,,GB_nopm,1.6113497845765465,
177,103.0,104.61134978457655,2,,,GB_nopm,1.6113497845765465,
178,103.0,104.61134978457655,2,,,GB_nopm,1.6113497845765465,
179,103.0,104.61134978457655,2,,,GB_nopm,1.6113497845765465,
180,107.6,103.81287643486823,2,,,GB_nopm,3.7871235651317647,
181,107.6,103.81287643486823,2,,,GB_nopm,3.7871235651317647,
182,107.6,103.81287643486823,2,,,GB_nopm,3.7871235651317647,
183,107.6,106.2120985216629,2,,,GB_nopm,1.387901478337099,
184,107.6,103.81287643486823,2,,,GB_nopm,3.7871235651317647,
185,99.85,105.02632651673116,2,,,GB_nopm,5.176326516731166,
186,99.85,105.02632651673116,2,,,GB_nopm,5.176326516731166,
187,99.85,105.02632651673116,2,,,GB_nopm,5.176326516731166,
188,99.85,105.02632651673116,2,,,GB_nopm,5.176326516731166,
189,99.85,105.02632651673116,2,,,GB_nopm,5.176326516731166,
190,86.85,105.02632651673116,2,,,GB_nopm,18.176326516731166,
191,86.85,105.02632651673116,2,,,GB_nopm,18.176326516731166,
192,86.85,105.02632651673116,2,,,GB_nopm,18.176326516731166,
193,86.85,105.02632651673116,2,,,GB_nopm,18.176326516731166,
194,86.85,105.02632651673116,2,,,GB_nopm,18.176326516731166,
195,72.0,91.55318481454549,2,,,GB_nopm,19.55318481454549,
196,72.0,93.35508408396068,2,,,GB_nopm,21.355084083960676,
197,72.0,91.55318481454549,2,,,GB_nopm,19.55318481454549,
198,72.0,93.55468081783997,2,,,GB_nopm,21.554680817839966,
199,72.0,93.63143162171113,2,,,GB_nopm,21.63143162171113,
200,61.0,64.76340257077233,2,,,GB_nopm,3.763402570772328,
201,61.0,66.06667401340879,2,,,GB_nopm,5.066674013408786,
202,61.0,68.93772421322996,2,,,GB_nopm,7.937724213229956,
203,61.0,63.00285698291598,2,,,GB_nopm,2.0028569829159792,
204,61.0,63.00285698291598,2,,,GB_nopm,2.0028569829159792,
205,89.0,84.22273095402781,2,,,GB_nopm,4.77726904597219,
206,89.0,84.22273095402781,2,,,GB_nopm,4.77726904597219,
207,89.0,84.22273095402781,2,,,GB_nopm,4.77726904597219,
208,89.0,84.22273095402781,2,,,GB_nopm,4.77726904597219,
209,89.0,84.22273095402781,2,,,GB_nopm,4.77726904597219,
210,-15.5,-16.50235535415989,2,,,GB_nopm,1.0023553541598886,
211,-15.5,-16.50235535415989,2,,,GB_nopm,1.0023553541598886,
212,-15.5,-16.50235535415989,2,,,GB_nopm,1.0023553541598886,
213,-15.5,-16.50235535415989,2,,,GB_nopm,1.0023553541598886,
214,-15.5,-16.50235535415989,2,,,GB_nopm,1.0023553541598886,
215,49.0,48.78774197616706,2,,,GB_nopm,0.21225802383293768,
216,49.0,48.78774197616706,2,,,GB_nopm,0.21225802383293768,
217,49.0,48.78774197616706,2,,,GB_nopm,0.21225802383293768,
218,49.0,48.78774197616706,2,,,GB_nopm,0.21225802383293768,
219,49.0,48.78774197616706,2,,,GB_nopm,0.21225802383293768,
220,13.0,16.24246883110532,2,,,GB_nopm,3.2424688311053202,
221,13.0,17.214596233045974,2,,,GB_nopm,4.214596233045974,
222,13.0,17.214596233045974,2,,,GB_nopm,4.214596233045974,
223,13.0,17.135496737918828,2,,,GB_nopm,4.135496737918828,
224,13.0,17.214596233045974,2,,,GB_nopm,4.214596233045974,
225,9.0,3.9002233034763805,2,,,GB_nopm,5.0997766965236195,
226,9.0,3.9002233034763805,2,,,GB_nopm,5.0997766965236195,
227,9.0,3.9002233034763805,2,,,GB_nopm,5.0997766965236195,
228,9.0,3.9002233034763805,2,,,GB_nopm,5.0997766965236195,
229,9.0,3.9002233034763805,2,,,GB_nopm,5.0997766965236195,
230,2.0,3.9002233034763805,2,,,GB_nopm,1.9002233034763805,
231,3.000000000000007,3.9002233034763805,2,,,GB_nopm,0.9002233034763734,
232,2.0,3.9002233034763805,2,,,GB_nopm,1.9002233034763805,
233,3.000000000000007,3.9002233034763805,2,,,GB_nopm,0.9002233034763734,
234,2.0,3.9002233034763805,2,,,GB_nopm,1.9002233034763805,
235,3.000000000000007,3.9002233034763805,2,,,GB_nopm,0.9002233034763734,
236,2.0,3.9002233034763805,2,,,GB_nopm,1.9002233034763805,
237,3.000000000000007,3.9002233034763805,2,,,GB_nopm,0.9002233034763734,
238,2.0,3.9002233034763805,2,,,GB_nopm,1.9002233034763805,
239,3.000000000000007,3.9002233034763805,2,,,GB_nopm,0.9002233034763734,
240,4.100000000000001,3.9002233034763805,2,,,GB_nopm,0.19977669652362096,
241,4.100000000000001,3.9002233034763805,2,,,GB_nopm,0.19977669652362096,
242,4.100000000000001,3.9002233034763805,2,,,GB_nopm,0.19977669652362096,
243,4.100000000000001,3.9002233034763805,2,,,GB_nopm,0.19977669652362096,
244,4.100000000000001,3.9002233034763805,2,,,GB_nopm,0.19977669652362096,
245,-16.5,-11.309717495394509,2,,,GB_nopm,5.1902825046054915,
246,-16.5,-11.435267853091858,2,,,GB_nopm,5.064732146908142,
247,-16.5,-11.506296228108368,2,,,GB_nopm,4.9937037718916315,
248,-16.5,-10.85344128982004,2,,,GB_nopm,5.64655871017996,
249,-16.5,-11.309717495394509,2,,,GB_nopm,5.1902825046054915,
250,-2.20000000000001,-2.3850923426661836,2,,,GB_nopm,0.1850923426661737,
251,-2.20000000000001,-2.3850923426661836,2,,,GB_nopm,0.1850923426661737,
252,-2.20000000000001,-2.3850923426661836,2,,,GB_nopm,0.1850923426661737,
253,-2.20000000000001,-2.3850923426661836,2,,,GB_nopm,0.1850923426661737,
254,-2.20000000000001,-2.3850923426661836,2,,,GB_nopm,0.1850923426661737,
255,7.0,-13.70846588592623,2,,,GB_nopm,20.70846588592623,
256,7.0,-13.70846588592623,2,,,GB_nopm,20.70846588592623,
257,7.0,-13.70846588592623,2,,,GB_nopm,20.70846588592623,
258,7.0,-13.70846588592623,2,,,GB_nopm,20.70846588592623,
259,7.0,-13.70846588592623,2,,,GB_nopm,20.70846588592623,
260,33.0,10.22149860041985,2,,,GB_nopm,22.77850139958015,
261,33.0,10.22149860041985,2,,,GB_nopm,22.77850139958015,
262,33.0,10.22149860041985,2,,,GB_nopm,22.77850139958015,
263,33.0,10.22149860041985,2,,,GB_nopm,22.77850139958015,
264,33.0,10.22149860041985,2,,,GB_nopm,22.77850139958015,
265,40.0,34.00695900618584,2,,,GB_nopm,5.993040993814162,
266,40.0,34.00695900618584,2,,,GB_nopm,5.993040993814162,
267,40.0,34.00695900618584,2,,,GB_nopm,5.993040993814162,
268,40.0,34.00695900618584,2,,,GB_nopm,5.993040993814162,
269,40.0,34.00695900618584,2,,,GB_nopm,5.993040993814162,
270,30.000000000000004,34.00695900618584,2,,,GB_nopm,4.006959006185834,
271,30.000000000000004,34.00695900618584,2,,,GB_nopm,4.006959006185834,
272,30.000000000000004,34.00695900618584,2,,,GB_nopm,4.006959006185834,
273,30.000000000000004,34.00695900618584,2,,,GB_nopm,4.006959006185834,
274,30.000000000000004,34.00695900618584,2,,,GB_nopm,4.006959006185834,
275,14.0,11.143085933471959,2,,,GB_nopm,2.8569140665280415,
276,14.0,11.143085933471959,2,,,GB_nopm,2.8569140665280415,
277,14.0,11.143085933471959,2,,,GB_nopm,2.8569140665280415,
278,14.0,11.143085933471959,2,,,GB_nopm,2.8569140665280415,
279,14.0,11.143085933471959,2,,,GB_nopm,2.8569140665280415,
280,42.0,40.32173774982836,2,,,GB_nopm,1.6782622501716418,
281,42.0,40.32173774982836,2,,,GB_nopm,1.6782622501716418,
282,42.0,40.32173774982836,2,,,GB_nopm,1.6782622501716418,
283,42.0,40.32173774982836,2,,,GB_nopm,1.6782622501716418,
284,42.0,40.32173774982836,2,,,GB_nopm,1.6782622501716418,
285,48.0,44.36263987795785,2,,,GB_nopm,3.6373601220421534,
286,48.0,44.36263987795785,2,,,GB_nopm,3.6373601220421534,
287,48.0,44.36263987795785,2,,,GB_nopm,3.6373601220421534,
288,48.0,44.36263987795785,2,,,GB_nopm,3.6373601220421534,
289,48.0,44.36263987795785,2,,,GB_nopm,3.6373601220421534,
290,43.0,44.36263987795785,2,,,GB_nopm,1.3626398779578466,
291,43.0,44.36263987795785,2,,,GB_nopm,1.3626398779578466,
292,43.0,44.36263987795785,2,,,GB_nopm,1.3626398779578466,
293,43.0,44.36263987795785,2,,,GB_nopm,1.3626398779578466,
294,43.0,44.36263987795785,2,,,GB_nopm,1.3626398779578466,
295,20.0,46.0529778946521,2,,,GB_nopm,26.052977894652102,
296,20.0,46.0529778946521,2,,,GB_nopm,26.052977894652102,
297,20.0,46.0529778946521,2,,,GB_nopm,26.052977894652102,
298,20.0,46.0529778946521,2,,,GB_nopm,26.052977894652102,
299,20.0,46.0529778946521,2,,,GB_nopm,26.052977894652102,
300,190.0,130.73722861755576,2,,,GB_nopm,59.26277138244424,
301,190.0,130.73722861755576,2,,,GB_nopm,59.26277138244424,
302,190.0,130.73722861755576,2,,,GB_nopm,59.26277138244424,
303,190.0,130.73722861755576,2,,,GB_nopm,59.26277138244424,
304,190.0,130.73722861755576,2,,,GB_nopm,59.26277138244424,
0,99.0,88.31841567764906,3,,,GB_nopm,10.681584322350943,
1,99.0,88.31841567764906,3,,,GB_nopm,10.681584322350943,
2,99.0,88.31841567764906,3,,,GB_nopm,10.681584322350943,
3,99.0,88.31841567764906,3,,,GB_nopm,10.681584322350943,
4,99.0,88.31841567764906,3,,,GB_nopm,10.681584322350943,
5,26.85,96.00359033318094,3,,,GB_nopm,69.15359033318094,
6,26.85,96.00359033318094,3,,,GB_nopm,69.15359033318094,
7,26.85,96.00359033318094,3,,,GB_nopm,69.15359033318094,
8,26.85,96.00359033318094,3,,,GB_nopm,69.15359033318094,
9,26.85,96.00359033318094,3,,,GB_nopm,69.15359033318094,
10,102.85,104.24076380845867,3,,,GB_nopm,1.3907638084586722,
11,102.85,104.2735357519667,3,,,GB_nopm,1.4235357519667104,
12,102.85,104.40496365717166,3,,,GB_nopm,1.554963657171669,
13,102.85,109.44956569490124,3,,,GB_nopm,6.599565694901244,
